4096 16777
611	512
611	1184
611	1286
612	245
612	1338
612	2663
612	3584
613	510
613	1330
613	2195
613	2607
613	3074
614	448
614	578
614	3344
615	32
615	42
615	80
615	166
615	584
615	640
615	840
615	2050
615	3071
616	4
616	228
616	2284
616	3283
617	149
617	544
617	590
617	2282
619	847
619	2155
619	2680
619	2838
620	65
620	452
621	535
621	3331
623	1099
623	1338
623	1352
624	82
624	90
624	1422
624	1600
624	2119
624	2307
626	206
626	1188
626	2706
626	3855
626	3875
627	4
627	1219
627	1711
627	2113
627	2209
628	20
628	2123
629	398
629	1991
629	2164
630	837
631	415
631	706
631	837
631	1200
631	2592
632	12
632	259
632	2183
633	4
633	186
633	263
633	1168
633	1248
634	885
637	4
637	575
638	1169
638	1273
639	137
639	192
639	257
639	559
639	611
639	669
639	930
639	1055
639	1060
639	1135
639	1296
639	1536
639	1618
639	2123
639	2263
639	2307
639	2442
639	2692
640	2
640	6
640	35
640	141
640	196
640	684
640	691
640	1144
640	1156
640	1195
640	1295
640	1432
640	1440
640	2081
640	2140
640	2578
640	2816
640	3227
640	3455
641	6
641	12
641	21
641	36
641	86
641	196
641	512
641	1154
641	1203
641	1258
641	1288
641	1651
641	1697
641	1967
641	2258
641	2788
641	3021
641	3103
641	3999
642	65
642	68
642	139
642	179
642	263
642	1025
642	3114
642	3688
642	4056
643	267
643	425
643	514
643	527
643	546
643	598
643	648
643	697
643	1796
643	2052
643	2303
643	2307
643	2758
643	3376
644	64
644	108
644	281
644	415
644	545
644	1051
644	1455
644	1609
644	1813
644	2111
644	2239
644	2609
644	2896
645	2848
646	352
646	1857
646	2074
646	3111
647	141
647	142
647	146
647	321
647	1063
647	1091
647	1181
647	1692
647	2204
647	2215
647	2559
647	2567
647	2599
647	3071
647	3072
647	3617
648	0
648	129
648	270
648	337
648	391
648	877
648	2072
648	2175
648	2573
648	2959
648	3135
648	3446
649	18
649	68
649	433
649	843
649	2063
650	10
650	537
650	1122
650	1439
650	1631
651	64
651	139
651	282
651	449
651	471
651	2647
652	2
652	149
652	259
652	835
652	1401
652	1937
652	2049
652	2081
652	2681
653	1031
653	1412
653	2271
653	2605
654	1
654	162
654	3369
655	9
655	128
655	160
655	513
655	705
655	915
655	1055
655	1422
655	2094
655	2146
655	2336
655	3105
655	3496
655	3601
656	18
656	156
656	274
656	1025
656	1040
656	2378
656	2707
657	3
657	78
657	270
657	385
657	544
657	576
657	1023
657	2055
657	2241
657	2249
657	2335
657	2622
657	2691
657	3200
658	1056
658	1134
658	1298
658	2063
658	2182
658	2371
658	3362
659	65
659	168
659	378
659	643
659	843
659	2191
659	3121
660	195
660	313
660	1283
660	2130
660	3201
661	260
661	545
663	4
663	1025
663	1330
663	2173
663	2303
663	2466
664	139
664	1122
664	1176
664	2062
664	2999
665	0
665	129
665	193
665	528
665	548
665	1403
665	1666
666	35
666	51
666	66
666	511
666	1827
666	3449
667	104
667	330
667	513
667	519
668	0
668	529
668	1029
668	1164
669	2820
670	35
670	617
670	2488
670	2696
671	3
671	66
671	72
671	82
671	209
671	263
671	271
671	335
671	450
671	512
671	1147
671	2071
671	2603
671	3749
672	16
672	18
672	37
672	200
672	349
672	578
672	592
672	1535
672	1678
672	1714
672	1936
672	2078
672	2207
672	2433
672	2700
672	3135
673	40
673	200
673	256
673	552
673	774
673	896
673	1073
673	1115
673	2056
673	2308
673	2463
673	2507
673	2652
673	3425
674	160
674	367
674	1290
674	2635
675	584
675	1279
675	1551
675	2118
675	3300
676	277
677	1167
677	1424
677	3101
678	0
678	21
678	1081
678	2471
679	714
679	1131
679	1167
679	2600
679	2963
679	3071
679	3175
680	50
680	690
680	1029
680	1444
680	2079
680	2115
680	2175
680	2689
680	2744
681	321
681	1055
681	3347
682	1043
682	2688
683	3
683	116
683	146
683	2088
683	2680
684	322
684	1061
684	2896
685	192
685	3014
687	1060
687	1188
687	2761
687	3116
688	132
688	199
688	382
688	559
688	1813
688	3433
689	40
689	42
690	1046
690	2959
690	3136
690	3394
691	1139
691	1559
691	2079
692	2268
693	101
693	240
694	3159
695	464
695	1040
695	3863
696	63
696	775
696	1103
698	2095
699	767
699	1145
699	1578
699	2343
699	3346
700	512
702	3619
703	3
703	68
703	288
703	685
703	1098
703	1102
703	1284
703	2208
703	2239
703	3849
704	64
704	150
704	212
704	391
704	641
704	719
704	796
704	1025
704	1705
704	2064
704	2123
704	2126
704	2576
704	3214
705	100
705	290
705	656
705	800
705	881
705	975
706	0
706	6
706	193
706	2125
706	2561
706	3524
707	405
707	776
707	807
707	1062
707	1210
707	2071
707	2083
707	2309
707	3935
708	40
708	547
708	1200
708	1295
709	492
709	515
709	2061
709	3556
710	324
710	558
710	1047
711	1057
711	1535
711	1542
711	2176
712	351
712	895
712	1155
712	1794
712	1872
712	2240
712	3775
713	206
713	1311
714	1009
714	1377
714	2305
715	288
715	792
715	2376
715	2731
715	2849
715	3096
715	3384
715	3535
716	0
716	30
716	131
716	144
716	163
716	3215
718	96
718	1061
718	2049
719	5
719	17
719	18
719	48
719	323
719	576
719	1039
719	2001
720	705
720	792
720	1036
720	1541
720	3586
721	1088
721	1122
721	2700
722	2
722	270
722	276
722	2104
722	2815
723	198
723	1183
723	2113
723	3071
724	1
725	0
725	132
725	136
726	0
726	527
727	339
727	386
727	2372
728	50
728	3411
730	240
730	1311
730	1673
731	209
731	288
732	3171
734	73
734	386
734	1663
734	3731
735	17
735	25
735	53
735	256
735	1153
735	1812
735	2079
735	2791
736	486
736	551
736	1027
736	1036
736	2080
737	546
737	558
737	855
737	897
737	1056
737	1064
737	2139
737	2631
737	3147
738	1057
739	1935
739	2049
739	3073
739	3207
740	28
740	257
740	1577
741	488
743	104
743	401
744	2709
745	68
745	1327
745	2022
746	287
746	771
748	1024
748	2554
748	2597
749	792
751	360
751	1793
751	2082
751	2812
752	287
752	1732
752	3689
753	512
753	1111
753	2625
753	3591
754	2088
755	511
755	1283
755	1301
757	1432
760	165
760	216
760	306
764	663
767	0
767	106
767	114
767	134
767	198
767	421
767	461
767	641
767	679
767	904
767	1024
767	1081
767	1217
767	1537
767	1555
767	1663
767	1695
767	1798
767	1808
767	1811
767	2380
767	2569
767	2581
767	2599
767	2880
767	3091
767	3154
767	3264
767	3327
767	3585
768	20
768	32
768	58
768	65
768	129
768	137
768	161
768	175
768	255
768	294
768	362
768	408
768	530
768	556
768	562
768	795
768	959
768	1169
768	1311
768	1428
768	1463
768	2049
768	2050
768	2091
768	2471
768	3181
768	3283
768	3587
768	3820
769	12
769	32
769	96
769	200
769	305
769	432
769	448
769	489
769	1180
769	1391
769	1616
769	2560
769	2600
769	2784
769	3321
769	3415
769	4001
770	2
770	10
770	22
770	60
770	654
770	1281
770	1952
770	2303
771	4
771	20
771	82
771	282
771	395
771	619
771	1049
771	1347
771	1425
771	1536
771	1571
771	2050
771	2107
771	2252
771	2591
771	3079
771	3112
771	3314
771	3596
771	3735
771	3857
771	3867
772	90
772	346
772	2059
772	2069
772	2100
772	2375
772	2531
772	2560
772	2868
773	0
773	150
773	335
773	1287
773	3130
774	300
774	1169
774	1311
774	2631
775	166
775	329
775	460
775	520
775	594
775	705
775	802
775	1075
775	2112
775	2371
775	2561
775	3233
776	64
776	265
776	518
776	556
776	1064
776	1091
776	1307
776	1397
776	2232
776	2856
776	3249
776	3280
776	3365
776	3460
776	3487
776	3923
777	52
777	532
777	778
777	2206
777	2628
777	3447
778	29
778	320
778	1058
778	1144
778	2243
778	2562
778	3200
778	3656
779	144
779	424
779	516
780	1
780	516
780	1280
780	1696
780	1807
780	2100
780	2879
780	2959
781	1060
781	1186
781	2648
781	3231
782	336
782	591
782	2407
783	14
783	340
783	403
783	547
783	591
783	705
783	1032
783	1345
783	1627
783	1855
783	2564
783	3531
783	3920
784	45
784	232
784	1089
784	1260
784	2051
784	2056
784	2137
784	2207
784	2499
784	2569
784	2734
784	3072
785	136
785	284
785	322
785	1212
785	1656
785	2067
785	2144
785	2319
785	2623
785	3602
786	0
786	1171
786	1623
787	16
787	35
787	48
787	304
787	460
787	1040
788	9
788	16
788	21
788	544
788	1169
788	2218
789	51
789	2112
790	5
790	194
790	2075
790	2079
791	160
791	649
791	692
791	697
791	896
791	1535
792	5
792	160
792	1348
792	2333
792	3609
793	18
794	565
794	739
794	1151
795	300
795	1041
795	1107
795	1477
795	2055
795	2211
795	2434
796	1345
796	1574
796	3843
797	1664
797	2688
798	1855
799	18
799	49
799	56
799	162
799	164
799	339
799	521
799	654
799	839
799	1084
799	1442
799	1572
799	1896
799	2316
799	3135
799	3329
800	5
800	10
800	649
800	799
800	900
800	1164
800	2552
800	3081
801	134
801	332
801	447
801	559
801	704
801	767
801	927
801	1353
801	1809
801	2975
801	3591
802	2069
802	2210
803	68
803	160
803	551
803	647
803	736
803	2367
803	3086
803	3150
804	97
804	257
804	276
804	792
804	1279
805	214
805	976
805	2047
805	2303
806	33
807	78
807	533
807	646
807	864
807	1418
807	1554
807	1665
807	2049
807	2054
807	2092
807	2305
807	3140
808	178
808	288
808	688
808	775
808	1025
808	1034
808	1225
808	2334
808	2391
809	1024
810	36
810	133
810	136
810	783
810	1679
810	2065
810	2568
810	2724
811	1031
811	3583
812	1360
813	36
814	84
814	1152
815	548
815	1158
815	1284
815	1363
815	1922
815	3299
815	3400
816	1737
816	2375
816	2968
817	528
817	578
817	1184
817	2898
818	129
818	2055
819	110
819	1303
821	5
821	653
821	1095
821	3153
823	130
823	415
823	788
823	1927
823	2112
823	3362
824	3394
825	674
826	911
827	2055
831	125
831	1091
831	1521
831	1547
831	2048
831	2123
831	2638
831	3460
831	3839
832	3
832	232
832	1463
832	2823
832	3043
833	208
833	972
833	1095
833	1128
833	1151
833	2431
834	210
834	1033
834	1055
834	2199
834	2432
834	3666
835	17
835	66
835	98
835	110
835	531
835	1000
835	1295
835	2095
835	3583
836	256
837	301
837	1152
837	3263
837	4000
839	1308
839	1584
839	2180
839	3328
839	3335
840	5
840	179
840	439
840	877
840	1074
840	1115
840	1583
840	2058
840	2625
840	2815
840	3092
840	3279
840	3697
841	48
841	196
841	526
841	1023
841	2385
841	2610
841	2897
842	128
842	263
842	1032
842	1735
842	2137
842	3067
843	105
843	1051
845	109
845	1037
845	1946
845	3893
847	1035
847	1041
847	1542
847	2052
847	3458
848	6
848	338
848	2096
848	3137
848	3617
849	8
849	196
849	722
849	928
849	1078
849	2305
850	259
850	518
850	1683
852	541
853	1378
853	1955
854	129
854	738
854	968
855	8
855	21
855	212
855	961
855	1041
855	1064
855	2178
856	616
856	2311
856	3007
858	3282
859	121
859	212
860	511
863	231
863	266
863	1035
864	32
864	596
864	779
864	1361
864	1523
864	2048
864	2450
865	14
865	1583
865	2279
865	2725
866	144
866	786
866	1063
866	2305
866	3178
867	863
868	1066
868	2581
869	287
869	1098
869	1206
869	1379
869	2053
869	2247
869	3167
871	140
871	197
871	398
871	545
871	1759
872	1692
872	2815
873	24
873	451
873	575
874	257
874	640
874	2055
875	1932
878	52
878	1407
879	144
879	256
879	673
879	1023
879	2689
880	261
880	1065
880	2056
881	1098
881	2193
881	2505
882	75
882	914
882	2344
883	6
883	1656
883	2333
884	1602
884	2105
885	267
885	884
885	3356
886	98
886	2186
887	1653
887	2864
888	256
888	933
889	1793
891	2144
893	648
893	3167
894	12
895	18
895	519
895	546
895	770
895	1027
895	1283
895	2048
895	2562
895	2599
895	2959
895	3072
895	3589
896	146
896	457
896	1570
896	2176
896	2274
896	2817
896	3137
896	3503
897	0
897	513
897	543
897	1595
897	1760
897	1923
898	7
898	427
898	1152
898	2467
899	3
899	113
899	171
899	256
899	738
899	2425
900	316
900	3655
901	32
901	76
901	140
901	2256
902	409
902	2136
902	2879
903	4
903	363
903	547
903	1023
903	1140
903	1475
903	2707
903	3457
904	13
904	48
904	258
904	2432
905	287
905	2609
906	273
906	1284
906	2219
907	332
907	2161
908	1
908	144
908	351
908	3137
909	2607
911	0
911	5
911	68
911	99
911	131
911	226
911	803
911	2119
911	2216
911	3142
912	999
912	1215
912	2050
912	2526
913	145
913	306
913	2431
913	3083
914	277
914	302
914	417
914	1038
914	1191
915	1155
915	1568
915	2336
915	3874
916	226
916	682
916	3391
917	515
918	2222
919	370
920	1030
920	1987
921	68
921	2463
921	3584
922	98
923	528
924	1327
926	1095
927	21
927	130
927	575
927	1504
927	2623
928	1
928	200
928	519
928	626
928	2184
929	28
929	36
929	514
929	1090
929	1728
930	84
930	132
930	447
930	1025
930	1055
930	2535
931	0
932	1060
932	2184
932	2629
933	38
933	543
934	836
935	76
935	512
938	1887
939	1156
939	2496
943	267
943	3720
944	291
946	48
946	1343
948	342
949	291
951	42
951	1055
952	2099
953	3987
954	18
955	735
956	3191
959	195
959	780
959	2177
960	130
960	319
960	523
960	790
960	1795
960	2568
961	787
963	420
963	535
964	1551
965	534
965	831
965	3171
966	394
968	1692
968	2162
968	2589
968	3215
969	2068
970	160
970	1159
970	1282
973	202
975	561
975	1290
976	3
976	2101
976	3520
977	2183
978	255
978	607
978	1032
978	2143
979	327
979	559
979	1665
980	1845
981	71
984	2695
985	2050
987	259
988	132
988	2080
989	49
991	257
991	367
991	455
991	584
992	853
992	3400
993	144
993	2059
994	2195
995	2053
996	912
996	2720
997	2344
997	2727
997	2775
1001	1119
1001	1159
1001	2305
1003	41
1005	0
1007	2353
1010	172
1010	2977
1011	564
1013	16
1013	272
1014	8
1016	257
1018	3722
1020	663
1023	0
1023	7
1023	18
1023	19
1023	52
1023	66
1023	100
1023	181
1023	229
1023	384
1023	405
1023	553
1023	644
1023	656
1023	776
1023	835
1023	1030
1023	1031
1023	1154
1023	1166
1023	1285
1023	1554
1023	1604
1023	1699
1023	1760
1023	2114
1023	2159
1023	2163
1023	2178
1023	2275
1023	2305
1023	2569
1023	2575
1023	2658
1023	2960
1023	3334
1024	44
1024	48
1024	49
1024	66
1024	128
1024	158
1024	164
1024	176
1024	196
1024	212
1024	250
1024	276
1024	277
1024	347
1024	383
1024	423
1024	528
1024	543
1024	651
1024	744
1024	1039
1024	1049
1024	1071
1024	1312
1024	1509
1024	1583
1024	1752
1024	2047
1024	2064
1024	2111
1024	2145
1024	2162
1024	2183
1024	2194
1024	2331
1024	2336
1024	2337
1024	2351
1024	2375
1024	2377
1024	2449
1024	2551
1024	2724
1024	2804
1024	3157
1024	3205
1024	3221
1024	3241
1024	3727
1024	3744
1024	3847
1025	0
1025	6
1025	16
1025	33
1025	36
1025	70
1025	153
1025	160
1025	209
1025	270
1025	273
1025	277
1025	324
1025	360
1025	448
1025	480
1025	520
1025	928
1025	1044
1025	1097
1025	1570
1025	1817
1025	2083
1025	2176
1025	2408
1025	2673
1025	2902
1025	3087
1025	3103
1025	3213
1025	3228
1025	3327
1025	3585
1026	0
1026	1
1026	16
1026	64
1026	67
1026	136
1026	255
1026	256
1026	440
1026	477
1026	532
1026	564
1026	584
1026	619
1026	765
1026	816
1026	1124
1026	1144
1026	1867
1026	2058
1026	2369
1026	2399
1026	2615
1026	2904
1026	3065
1026	3071
1026	3072
1026	3505
1027	2
1027	51
1027	64
1027	129
1027	157
1027	244
1027	293
1027	351
1027	478
1027	517
1027	527
1027	546
1027	647
1027	674
1027	704
1027	708
1027	802
1027	1025
1027	1199
1027	1314
1027	1535
1027	1664
1027	1739
1027	1776
1027	2002
1027	2047
1027	2115
1027	2176
1027	2463
1027	2709
1027	2719
1027	3087
1027	3089
1027	3152
1027	3343
1027	3378
1027	3428
1027	3583
1028	6
1028	36
1028	65
1028	69
1028	76
1028	265
1028	483
1028	513
1028	546
1028	570
1028	580
1028	771
1028	1091
1028	1202
1028	1665
1028	1731
1028	1809
1028	2081
1028	2119
1028	2132
1028	2241
1028	2314
1028	2819
1028	3632
1029	22
1029	72
1029	136
1029	334
1029	579
1029	832
1029	941
1029	1045
1029	1064
1029	1285
1029	2048
1029	2184
1029	2439
1029	2591
1029	2733
1029	2947
1029	3080
1030	17
1030	840
1030	2182
1030	2656
1031	1
1031	12
1031	26
1031	99
1031	137
1031	145
1031	148
1031	226
1031	386
1031	514
1031	576
1031	584
1031	751
1031	800
1031	902
1031	1024
1031	1056
1031	1088
1031	1120
1031	1124
1031	2048
1031	2057
1031	2191
1031	2292
1031	2367
1031	2655
1031	3408
1032	64
1032	256
1032	284
1032	290
1032	407
1032	511
1032	556
1032	620
1032	1038
1032	1092
1032	1379
1032	1440
1032	2210
1032	2455
1032	2567
1032	2594
1032	2636
1032	3252
1032	3974
1033	20
1033	40
1033	77
1033	88
1033	194
1033	211
1033	256
1033	1569
1033	2490
1034	4
1034	168
1034	659
1034	1099
1034	1292
1034	2349
1034	3084
1034	3103
1035	84
1035	92
1035	390
1035	660
1035	764
1035	834
1035	1034
1035	1152
1035	1155
1035	2056
1035	2060
1035	2073
1035	2371
1035	2389
1036	4
1036	65
1036	265
1036	518
1036	581
1036	582
1036	770
1036	1386
1036	1641
1036	2062
1036	2241
1036	2406
1037	0
1037	815
1037	1042
1037	1329
1037	1599
1037	2210
1037	2471
1037	3344
1038	1109
1038	1153
1038	2655
1038	3348
1039	64
1039	193
1039	196
1039	201
1039	649
1039	665
1039	771
1039	776
1039	787
1039	836
1039	1032
1039	1179
1039	1191
1039	1376
1039	1560
1039	1695
1039	1844
1039	2048
1039	2070
1039	2147
1039	2176
1039	2712
1039	2967
1039	3649
1040	4
1040	26
1040	197
1040	207
1040	257
1040	259
1040	273
1040	318
1040	341
1040	783
1040	1183
1040	1199
1040	1349
1040	1634
1040	1738
1040	2095
1040	2593
1040	2914
1040	3073
1040	3186
1041	1
1041	64
1041	129
1041	281
1041	322
1041	337
1041	864
1041	904
1041	1060
1041	1317
1041	1992
1041	3090
1042	4
1042	256
1042	511
1042	519
1042	672
1042	1162
1042	1280
1042	1537
1042	1655
1042	1720
1042	2105
1042	2176
1042	2453
1042	2633
1043	9
1043	13
1043	34
1043	85
1043	795
1043	1154
1043	1922
1043	2048
1044	0
1044	4
1044	33
1044	136
1044	515
1044	592
1044	980
1044	1024
1044	1099
1044	1594
1044	2335
1045	129
1045	134
1045	551
1045	623
1045	1152
1045	2653
1045	3310
1046	74
1046	548
1046	619
1046	1184
1046	1540
1046	2054
1046	3458
1047	653
1047	1207
1047	1956
1047	2239
1047	2845
1047	3367
1048	4
1048	24
1048	33
1048	136
1048	150
1048	184
1048	331
1048	567
1048	1111
1048	2351
1048	3203
1048	3600
1049	771
1049	1886
1049	2095
1050	136
1050	568
1050	668
1050	1348
1051	0
1051	108
1051	414
1051	1089
1052	37
1052	80
1052	1039
1052	1107
1052	1574
1052	2061
1052	3599
1053	256
1053	305
1053	772
1053	1905
1054	143
1054	162
1055	28
1055	75
1055	156
1055	196
1055	224
1055	549
1055	555
1055	575
1055	607
1055	719
1055	791
1055	1026
1055	1039
1055	1041
1055	1104
1055	1112
1055	1425
1055	1698
1055	1801
1055	2061
1055	2112
1055	2157
1055	2303
1055	2355
1055	2417
1055	2826
1055	3305
1055	3650
1055	3821
1056	13
1056	78
1056	165
1056	225
1056	264
1056	397
1056	1125
1056	1671
1056	2099
1056	2231
1056	2246
1056	2319
1056	2391
1056	2629
1056	3127
1056	3208
1056	3336
1056	3458
1056	3508
1056	3585
1056	3708
1057	17
1057	82
1057	244
1057	525
1057	706
1057	1109
1057	1113
1057	1355
1057	2547
1057	3316
1057	3609
1057	3649
1058	0
1058	5
1058	133
1058	146
1058	1059
1058	1312
1058	2048
1058	2353
1058	2503
1058	2975
1058	3089
1059	12
1059	20
1059	96
1059	295
1059	929
1059	1065
1059	1096
1059	1520
1059	2113
1059	2369
1059	2455
1059	3119
1059	3308
1059	3737
1060	8
1060	255
1060	532
1060	720
1060	2084
1060	2207
1061	133
1061	272
1061	289
1061	301
1061	312
1061	2671
1062	801
1062	824
1062	1637
1062	2943
1063	70
1063	927
1063	1095
1063	2064
1063	2179
1063	2567
1063	2571
1063	2584
1063	2680
1064	39
1064	41
1064	265
1064	266
1064	474
1064	756
1064	1296
1064	1328
1064	1424
1064	2111
1064	3272
1065	8
1065	34
1065	435
1065	896
1065	1024
1065	1419
1065	1952
1065	2849
1066	864
1066	1120
1066	1603
1066	1639
1066	2061
1067	17
1067	141
1067	645
1067	784
1067	858
1067	1641
1067	1832
1067	2226
1067	2273
1067	2340
1067	2460
1067	3203
1067	3371
1068	136
1068	297
1068	777
1068	1025
1068	1035
1068	2048
1069	2
1069	54
1069	180
1069	399
1069	1450
1069	2246
1071	24
1071	54
1071	442
1071	785
1071	1370
1071	1820
1071	2311
1071	2372
1071	2560
1071	2597
1071	2924
1071	3335
1072	3
1072	335
1072	360
1072	376
1072	515
1072	607
1072	2062
1072	2780
1073	20
1073	30
1073	304
1073	589
1073	1023
1073	1655
1073	2720
1073	3775
1074	2157
1074	3094
1075	1
1075	229
1075	1111
1075	1665
1075	2455
1075	2559
1075	3087
1076	534
1076	2615
1077	1024
1077	4055
1078	2198
1079	17
1079	160
1079	1361
1079	1571
1079	2199
1079	2727
1079	3457
1080	57
1080	108
1080	309
1080	527
1080	1024
1080	1719
1080	2567
1081	6
1081	476
1081	514
1081	1217
1081	1933
1082	355
1082	3145
1083	4
1083	22
1083	2193
1084	582
1084	2067
1085	2139
1085	2182
1086	263
1086	319
1086	1252
1086	1944
1086	3590
1087	5
1087	99
1087	128
1087	138
1087	145
1087	236
1087	356
1087	388
1087	516
1087	576
1087	1024
1087	1047
1087	1057
1087	1217
1087	1540
1087	2056
1087	2204
1087	2308
1087	2370
1087	3241
1087	3632
1088	24
1088	143
1088	390
1088	417
1088	448
1088	579
1088	896
1088	906
1088	1065
1088	1297
1088	2048
1088	2180
1088	2307
1088	2568
1088	3080
1088	3357
1088	3403
1089	2
1089	105
1089	208
1089	264
1089	527
1089	545
1089	689
1089	1573
1089	2200
1089	2563
1089	2815
1090	64
1090	67
1090	137
1090	288
1090	293
1090	657
1090	1056
1090	1095
1090	1647
1090	1795
1090	2050
1090	2146
1090	2687
1090	2953
1090	3102
1091	20
1091	49
1091	160
1091	163
1091	192
1091	200
1091	558
1091	648
1091	690
1091	714
1091	771
1091	959
1091	1029
1091	1313
1091	2048
1091	2227
1091	2439
1091	2735
1091	2736
1091	2896
1091	3079
1091	3489
1091	3903
1092	14
1092	326
1092	356
1092	544
1092	583
1092	1283
1092	1457
1092	1700
1092	2055
1092	2071
1092	2170
1092	3207
1092	3442
1093	289
1093	852
1093	1607
1093	2104
1093	2113
1093	2242
1093	3076
1093	3120
1093	3250
1094	15
1094	248
1094	896
1094	1685
1095	90
1095	101
1095	179
1095	193
1095	281
1095	412
1095	550
1095	599
1095	1089
1095	1555
1095	1840
1095	2053
1095	2074
1095	2364
1095	2544
1095	2754
1095	3098
1095	4060
1096	5
1096	38
1096	67
1096	255
1096	352
1096	681
1096	843
1096	911
1096	1031
1096	1082
1096	1167
1096	1350
1096	2119
1096	2198
1096	2367
1096	2687
1096	3044
1096	3869
1097	323
1097	383
1097	728
1097	1239
1097	2053
1097	2837
1097	3217
1098	44
1098	69
1098	260
1098	1029
1098	2073
1098	3265
1099	300
1099	383
1099	532
1099	2055
1099	2061
1099	2221
1099	2611
1100	193
1100	255
1100	437
1100	1348
1100	1381
1100	2560
1100	3331
1100	3724
1101	97
1101	1024
1101	1599
1101	2047
1101	2088
1101	2575
1102	518
1103	4
1103	259
1103	271
1103	515
1103	629
1103	831
1103	903
1103	1023
1103	1090
1103	1291
1103	1535
1103	2856
1103	3135
1103	3151
1104	73
1104	136
1104	211
1104	287
1104	678
1104	1029
1104	3074
1105	2063
1105	3264
1105	3362
1106	424
1106	560
1106	1163
1107	68
1107	132
1107	360
1107	1891
1107	2085
1107	3585
1108	10
1108	352
1108	3136
1108	3316
1109	927
1110	2578
1111	31
1111	131
1111	173
1111	434
1111	768
1111	962
1111	1074
1111	2248
1111	2628
1111	3455
1111	3848
1112	3
1112	66
1112	256
1112	527
1112	1600
1112	1808
1112	2181
1112	3110
1113	34
1113	136
1113	2433
1113	2664
1113	2690
1115	385
1115	576
1115	2319
1116	394
1116	666
1117	1
1117	16
1117	1176
1117	3634
1118	1025
1118	1345
1119	17
1119	327
1119	452
1119	577
1119	805
1119	896
1119	963
1119	985
1119	1024
1119	1215
1119	1560
1119	2179
1119	3698
1120	40
1120	77
1120	279
1120	394
1120	899
1120	1285
1120	1288
1120	1695
1120	2047
1120	2064
1120	3776
1120	3822
1121	74
1121	966
1121	1100
1121	3001
1122	12
1122	243
1122	257
1122	737
1122	2000
1122	3074
1122	3587
1123	162
1123	232
1123	535
1123	1082
1123	1572
1123	1760
1123	2010
1123	2111
1123	3202
1124	164
1124	544
1124	1034
1124	1161
1124	2104
1124	2509
1124	3498
1125	44
1125	641
1126	0
1126	561
1126	2585
1126	2816
1127	134
1127	201
1127	256
1127	400
1127	903
1127	1648
1127	2241
1128	15
1128	80
1128	561
1128	680
1128	1107
1128	3027
1128	3037
1128	3081
1128	3111
1129	0
1129	32
1129	1165
1129	2048
1130	66
1130	193
1131	256
1131	717
1131	1082
1131	2191
1131	3020
1132	58
1132	234
1132	624
1133	2176
1133	2687
1133	3244
1134	489
1135	37
1135	65
1135	136
1135	171
1136	610
1137	259
1137	969
1137	2048
1137	2224
1137	2324
1137	3842
1138	1369
1139	244
1139	384
1139	724
1139	1792
1140	3082
1141	25
1141	1135
1142	1671
1143	226
1143	464
1143	1655
1144	436
1144	512
1144	1055
1146	570
1148	166
1148	180
1148	1288
1149	1604
1150	255
1150	1194
1151	28
1151	136
1151	265
1151	319
1151	321
1151	392
1151	556
1151	592
1151	711
1151	803
1151	1026
1151	1109
1151	1223
1151	1345
1151	1545
1151	1552
1151	1984
1151	2050
1151	2055
1151	2080
1151	2351
1151	2943
1151	3201
1151	3405
1152	6
1152	15
1152	33
1152	72
1152	106
1152	132
1152	134
1152	140
1152	206
1152	256
1152	354
1152	393
1152	518
1152	976
1152	1056
1152	1415
1152	2085
1152	2177
1152	2883
1152	3247
1152	3603
1153	4
1153	114
1153	522
1153	637
1153	1024
1153	1028
1153	1585
1153	2386
1153	3080
1153	3105
1153	3199
1153	3270
1153	3803
1154	130
1154	161
1154	529
1154	776
1154	1041
1154	1915
1154	2179
1154	2704
1154	2820
1155	18
1155	128
1155	136
1155	224
1155	442
1155	642
1155	669
1155	1040
1155	1153
1155	1564
1155	2527
1155	2572
1155	2848
1156	32
1156	68
1156	72
1156	161
1156	192
1156	387
1156	1041
1156	1068
1156	1072
1156	1090
1156	1199
1156	1356
1156	1411
1156	2082
1156	2182
1156	3143
1156	3153
1156	3345
1157	6
1157	303
1157	356
1157	383
1157	788
1157	1072
1157	1155
1157	1176
1157	1279
1157	1535
1157	2053
1158	527
1158	643
1158	975
1158	1538
1158	2048
1158	2073
1158	2693
1159	64
1159	68
1159	259
1159	513
1159	528
1159	537
1159	639
1159	1331
1159	1437
1159	1441
1159	1743
1159	2336
1159	3296
1159	3479
1159	3930
1160	116
1160	229
1160	264
1160	288
1160	784
1160	1047
1160	1496
1160	2047
1160	2303
1160	2415
1160	2567
1160	3459
1160	3865
1161	771
1161	1068
1161	1162
1161	1193
1161	1753
1161	2480
1161	2848
1162	8
1163	469
1163	524
1163	1312
1163	1335
1164	8
1164	16
1164	166
1164	399
1164	427
1164	820
1164	897
1164	2119
1164	2405
1165	17
1165	44
1165	720
1165	1857
1165	2818
1165	3623
1165	3985
1166	226
1166	1031
1167	2052
1167	2095
1167	2449
1168	16
1168	48
1168	88
1168	103
1168	216
1168	263
1168	356
1168	560
1168	588
1168	772
1168	1087
1168	1283
1168	1365
1168	2050
1168	2053
1168	2623
1168	3312
1169	2
1169	147
1169	212
1169	329
1169	335
1169	1076
1169	1155
1169	3622
1170	176
1170	577
1170	1024
1170	2215
1170	2308
1170	3340
1171	31
1171	517
1171	2143
1171	2197
1171	2421
