8192 67108
2564	13
2564	16
2564	272
2564	529
2564	1283
2564	1535
2564	1544
2564	1554
2564	2064
2564	2443
2564	3105
2564	4351
2564	4515
2564	4690
2564	4865
2564	5000
2564	5221
2564	5769
2564	6145
2564	6244
2565	38
2565	52
2565	56
2565	129
2565	257
2565	448
2565	552
2565	648
2565	767
2565	775
2565	1737
2565	2378
2565	2403
2565	2573
2565	2679
2565	2736
2565	4351
2565	4677
2565	5646
2565	7212
2566	277
2566	1073
2566	1220
2566	2059
2566	2624
2566	2759
2566	2855
2566	4225
2566	4242
2566	4418
2566	4992
2566	5178
2566	5191
2566	6287
2566	7391
2566	7392
2567	5
2567	65
2567	128
2567	162
2567	771
2567	773
2567	792
2567	864
2567	1025
2567	1039
2567	1040
2567	1071
2567	1383
2567	2054
2567	3282
2567	3374
2567	4439
2567	4446
2567	4469
2567	4671
2567	4738
2567	5908
2567	5985
2567	6144
2567	6305
2567	6702
2567	6735
2567	7199
2567	7396
2567	7752
2568	2
2568	14
2568	69
2568	72
2568	130
2568	133
2568	150
2568	310
2568	1096
2568	1098
2568	1104
2568	1132
2568	1167
2568	2095
2568	2253
2568	2652
2568	3662
2568	4167
2568	5168
2568	5251
2568	6607
2568	6663
2568	7700
2568	7755
2569	26
2569	52
2569	256
2569	384
2569	549
2569	1280
2569	1344
2569	1470
2569	1715
2569	2145
2569	2177
2569	2191
2569	2192
2569	2398
2569	2404
2569	4096
2569	4359
2569	4866
2569	5130
2569	5136
2569	5887
2569	6438
2569	6918
2570	41
2570	132
2570	158
2570	735
2570	836
2570	3071
2570	3207
2570	4168
2570	4169
2570	5089
2570	5635
2570	5771
2570	6791
2571	5
2571	831
2571	2080
2571	2114
2571	2125
2571	2892
2571	3342
2571	3715
2571	3726
2571	4147
2571	4242
2571	5059
2571	5087
2571	5249
2571	6297
2571	6472
2571	7210
2571	7251
2572	36
2572	42
2572	644
2572	1186
2572	1656
2572	2076
2572	3361
2572	4480
2572	4675
2573	34
2573	178
2573	834
2573	1028
2573	1036
2573	1222
2573	1588
2573	2098
2573	2335
2573	2344
2573	4391
2573	5119
2573	5189
2573	5508
2573	5515
2573	5905
2574	16
2574	210
2574	834
2574	847
2574	2082
2574	2563
2575	73
2575	95
2575	277
2575	296
2575	514
2575	519
2575	544
2575	1027
2575	1029
2575	1279
2575	1472
2575	2060
2575	2126
2575	2182
2575	2193
2575	2303
2575	2332
2575	2376
2575	2607
2575	4142
2575	4271
2575	4294
2575	4352
2575	5006
2575	5187
2575	5248
2575	6292
2575	6368
2575	6399
2575	6560
2575	8003
2576	22
2576	42
2576	128
2576	448
2576	519
2576	563
2576	774
2576	961
2576	1031
2576	1073
2576	1263
2576	1561
2576	1568
2576	1659
2576	2316
2576	2319
2576	2595
2576	2943
2576	3297
2576	3744
2576	4101
2576	4143
2576	4192
2576	4785
2576	4834
2576	4992
2576	5136
2576	6165
2576	6430
2576	6666
2576	7600
2576	7682
2577	1
2577	540
2577	1028
2577	1089
2577	1285
2577	1572
2577	1648
2577	2047
2577	2089
2577	2142
2577	2152
2577	2189
2577	2371
2577	2661
2577	3137
2577	3651
2577	4105
2577	4181
2577	4848
2577	4994
2577	5175
2577	5194
2577	6148
2577	6308
2577	6725
2578	16
2578	161
2578	563
2578	1754
2578	2462
2578	2511
2578	2560
2578	2697
2578	2959
2578	3367
2578	3591
2578	4685
2578	4931
2578	6207
2578	6289
2578	6854
2578	7510
2579	88
2579	332
2579	512
2579	712
2579	2268
2579	2303
2579	2304
2579	2599
2579	2879
2579	3119
2579	3407
2579	3455
2579	4268
2579	5155
2580	64
2580	128
2580	426
2580	481
2580	577
2580	1096
2580	1493
2580	2576
2580	3218
2580	5393
2581	35
2581	147
2581	511
2581	1094
2581	3263
2581	3583
2581	3655
2581	5253
2581	6057
2581	6776
2581	7601
2582	64
2582	243
2582	1186
2583	1
2583	274
2583	1026
2583	2617
2583	2720
2583	2721
2583	3346
2583	4103
2583	4128
2583	4287
2583	4404
2583	4476
2583	5794
2583	6149
2584	80
2584	155
2584	461
2584	513
2584	545
2584	560
2584	647
2584	1199
2584	1216
2584	1256
2584	1471
2584	2420
2584	2577
2584	3104
2584	3719
2584	3780
2584	4192
2584	4454
2584	4482
2584	4691
2584	6410
2584	7553
2584	7731
2585	169
2585	515
2585	544
2585	752
2585	1044
2585	1118
2585	1664
2585	2434
2585	3520
2585	4099
2585	4643
2585	4993
2585	6655
2585	7139
2586	145
2586	162
2586	535
2586	2083
2586	2150
2586	2323
2586	2371
2586	6145
2586	6715
2587	259
2587	1701
2587	2079
2587	2084
2587	2155
2587	2337
2587	3206
2587	3649
2587	4207
2587	6148
2588	1045
2588	1431
2589	1314
2589	3216
2589	4423
2589	5247
2589	6291
2589	6377
2589	6549
2590	224
2590	5602
2590	7489
2591	5
2591	62
2591	64
2591	66
2591	80
2591	144
2591	280
2591	288
2591	308
2591	364
2591	546
2591	667
2591	814
2591	1344
2591	1473
2591	1509
2591	1671
2591	2182
2591	2236
2591	2258
2591	2751
2591	3120
2591	4116
2591	4359
2591	4449
2591	4536
2591	4580
2591	5393
2591	6246
2591	6401
2591	7592
2592	0
2592	38
2592	139
2592	145
2592	356
2592	516
2592	547
2592	642
2592	705
2592	897
2592	1057
2592	1113
2592	1301
2592	1524
2592	1841
2592	2091
2592	2103
2592	2221
2592	2381
2592	2679
2592	2825
2592	3098
2592	4004
2592	4107
2592	4255
2592	4365
2592	4502
2592	4720
2592	5255
2592	5391
2592	6346
2592	6401
2592	7072
2592	7168
2592	7179
2592	7426
2593	41
2593	88
2593	144
2593	320
2593	353
2593	432
2593	906
2593	1036
2593	1411
2593	1415
2593	1672
2593	3161
2593	3847
2593	4100
2593	4139
2593	4225
2593	4358
2593	4549
2593	4607
2593	4723
2593	5120
2593	6851
2593	7297
2594	256
2594	385
2594	672
2594	680
2594	963
2594	1103
2594	1184
2594	1414
2594	1731
2594	2082
2594	2403
2594	3089
2594	3114
2594	3683
2594	4577
2594	6807
2595	23
2595	34
2595	335
2595	1490
2595	1698
2595	2385
2595	2560
2595	2922
2595	3073
2595	4097
2595	4496
2595	4613
2595	4992
2595	5183
2595	5224
2595	5254
2595	5544
2595	6145
2596	25
2596	89
2596	293
2596	357
2596	598
2596	647
2596	771
2596	776
2596	976
2596	1023
2596	1732
2596	1843
2596	2569
2596	2679
2596	3348
2596	4143
2596	4864
2596	5714
2596	6017
2596	6712
2597	41
2597	147
2597	326
2597	1087
2597	1409
2597	2113
2597	2195
2597	2693
2597	3420
2597	4099
2597	4104
2597	4120
2597	4345
2597	4372
2597	4738
2597	4873
2597	6143
2597	6485
2598	75
2598	100
2598	513
2598	546
2598	965
2598	1076
2598	1088
2598	2120
2598	2146
2598	2215
2598	2303
2598	2579
2598	3766
2598	4297
2598	4885
2598	5208
2599	0
2599	14
2599	284
2599	298
2599	1663
2599	2447
2599	3857
2599	4168
2599	4265
2599	5376
2599	6224
2599	7111
2600	33
2600	224
2600	336
2600	419
2600	451
2600	522
2600	741
2600	1498
2600	1809
2600	1951
2600	2055
2600	2569
2600	4609
2600	5257
2600	6614
2600	7237
2601	30
2601	65
2601	1151
2601	2160
2601	2593
2601	6144
2601	7206
2601	7687
2602	144
2602	256
2602	448
2602	656
2602	1024
2602	3788
2602	4152
2602	5259
2602	5916
2603	3
2603	879
2603	2082
2603	4135
2603	4256
2603	4896
2603	5507
2603	6272
2603	7215
2604	4
2604	128
2604	1297
2604	3458
2604	4728
2604	6624
2604	7937
2605	233
2605	911
2605	3367
2605	5200
2606	194
2606	1063
2606	1491
2606	4225
2606	4353
2606	4618
2606	6460
2606	7751
2607	4
2607	100
2607	104
2607	160
2607	546
2607	666
2607	680
2607	808
2607	1033
2607	1551
2607	1856
2607	1895
2607	2160
2607	2592
2607	3076
2607	5898
2607	6163
2608	173
2608	272
2608	404
2608	775
2608	831
2608	1604
2608	1664
2608	1697
2608	2148
2608	2368
2608	3328
2608	3716
2608	7520
2609	64
2609	72
2609	194
2609	2567
2609	2688
2609	2951
2609	3034
2609	5550
2610	348
2610	1029
2610	1543
2610	2143
2610	2337
2610	2384
2610	2563
2610	2565
2610	3952
2610	4224
2610	4548
2611	4
2611	51
2611	98
2611	157
2611	256
2611	420
2611	567
2611	2054
2611	2583
2611	2595
2611	3079
2611	3113
2611	4258
2611	6355
2611	6663
2612	456
2612	767
2612	1920
2612	3137
2612	4249
2613	138
2613	511
2613	1535
2613	2616
2613	4099
2614	1407
2614	3113
2614	3139
2615	145
2615	368
2615	663
2615	912
2615	1228
2615	2407
2615	3463
2615	4615
2615	4821
2615	5136
2615	7189
2616	260
2616	392
2616	2399
2617	4672
2618	3145
2619	1245
2620	48
2620	1623
2621	352
2621	1048
2621	4866
2621	5087
2622	3872
2623	64
2623	73
2623	93
2623	128
2623	129
2623	132
2623	195
2623	456
2623	592
2623	1025
2623	1039
2623	1196
2623	1285
2623	1309
2623	1472
2623	1685
2623	1762
2623	2304
2623	2313
2623	2440
2623	2592
2623	4113
2623	4685
2623	5024
2623	5133
2623	6160
2623	6419
2623	6735
2623	7312
2624	33
2624	69
2624	518
2624	531
2624	556
2624	855
2624	966
2624	1059
2624	1106
2624	2136
2624	2354
2624	2571
2624	2610
2624	2818
2624	3600
2624	3651
2624	3699
2624	4132
2624	4146
2624	4237
2624	4448
2624	4635
2624	4679
2624	5269
2624	5811
2624	6147
2624	6157
2625	7
2625	19
2625	32
2625	271
2625	326
2625	477
2625	550
2625	1031
2625	1360
2625	2226
2625	2305
2625	2451
2625	2502
2625	2746
2625	3107
2625	3336
2625	3337
2625	4167
2625	4425
2625	6079
2625	6688
2625	7369
2626	1
2626	32
2626	74
2626	144
2626	257
2626	876
2626	1703
2626	3939
2626	4354
2626	4706
2626	4787
2626	5655
2626	6983
2626	7551
2627	33
2627	48
2627	195
2627	290
2627	320
2627	685
2627	1795
2627	2069
2627	3071
2627	3288
2627	3344
2627	4121
2627	4258
2627	4961
2627	5520
2627	6760
2628	76
2628	192
2628	514
2628	515
2628	652
2628	1067
2628	1159
2628	1412
2628	2096
2628	2201
2628	3161
2628	3662
2628	4305
2628	4483
2628	5263
2628	6159
2628	6292
2628	6823
2628	7714
2629	36
2629	320
2629	388
2629	2097
2629	2307
2629	2367
2629	4095
2629	4628
2629	5790
2629	6207
2629	7214
2630	12
2630	262
2630	288
2630	1157
2630	2272
2630	2332
2630	2368
2630	5769
2631	0
2631	130
2631	514
2631	527
2631	785
2631	841
2631	2111
2631	2716
2631	3393
2631	3888
2631	4096
2631	4303
2631	4737
2631	4767
2631	5203
2631	6672
2632	96
2632	511
2632	523
2632	525
2632	799
2632	1407
2632	3216
2632	3337
2632	3362
2632	4433
2632	6470
2633	292
2633	573
2633	858
2633	2055
2633	2783
2633	3583
2633	4119
2633	6915
2634	64
2634	672
2634	895
2634	1535
2634	1665
2634	1676
2635	174
2635	256
2635	262
2635	2088
2635	2944
2635	3077
2635	3665
2635	4123
2635	4355
2635	4701
2636	128
2636	384
2636	426
2636	1032
2636	2086
2636	2243
2636	2294
2636	3363
2636	7183
2637	133
2637	1412
2637	3243
2637	7511
2638	683
2638	1035
2638	2352
2638	4135
2638	4224
2639	210
2639	695
2639	803
2639	824
2639	1088
2639	1351
2639	1704
2639	2098
2639	2172
2639	2715
2639	3459
2639	3846
2639	4097
2639	4451
2639	5183
2639	5631
2639	6675
2639	7497
2640	2
2640	44
2640	278
2640	807
2640	2049
2640	2127
2640	2186
2640	2306
2640	2754
2640	2816
2640	3153
2640	6208
2640	7239
2641	66
2641	81
2641	256
2641	331
2641	557
2641	791
2641	1032
2641	1636
2641	1665
2641	2152
2641	2969
2641	3860
2641	4164
2641	5120
2642	165
2642	288
2642	714
2642	1240
2642	2083
2642	2391
2642	2723
2642	4118
2642	4207
2642	4231
2643	368
2643	914
2643	1035
2643	2115
2643	2343
2643	3398
2643	5127
2644	386
2644	3119
2644	4159
2644	4261
2644	4431
2644	4674
2644	5652
2644	6147
2645	898
2645	1030
2645	2666
2645	3706
2645	4162
2645	4337
2645	5635
2646	4647
2646	7181
2646	7808
2647	0
2647	49
2647	131
2647	136
2647	514
2647	1082
2647	1283
2647	2658
2647	3119
2647	3327
2647	4199
2647	4232
2647	4323
2648	512
2648	529
2648	1599
2648	1615
2648	3915
2648	4111
2648	4128
2648	4369
2648	4995
2648	7137
2648	7423
2649	88
2649	171
2649	767
2649	1052
2649	2640
2649	3071
2649	3653
2650	74
2650	517
2650	591
2650	3203
2651	15
2651	66
2651	920
2651	1328
2651	2433
2651	3144
2651	4479
2651	4999
2652	4787
2653	0
2653	57
2653	650
2653	1174
2653	2528
2655	8
2655	64
2655	96
2655	136
2655	142
2655	646
2655	1032
2655	1280
2655	1508
2655	2059
2655	2304
2655	2561
2655	2614
2655	3168
2655	4744
2655	6028
2655	6400
2655	6593
2656	1
2656	34
2656	128
2656	256
2656	579
2656	1301
2656	2400
2656	2578
2656	3847
2656	4229
2656	4607
2656	7809
2657	34
2657	45
2657	76
2657	384
2657	488
2657	515
2657	825
2657	1032
2657	1239
2657	1856
2657	2228
2657	2593
2657	2640
2657	2729
2657	3073
2657	4134
2657	4381
2657	6199
2657	6305
2658	128
2658	221
2658	2883
2658	4258
2658	4625
2659	8
2659	659
2659	1132
2659	2056
2659	2599
2659	2944
2659	3756
2659	5512
2659	6441
2660	4243
2661	730
2661	1279
2661	2368
2661	5656
2661	6531
2662	131
2662	356
2662	2227
2662	3322
2663	8
2663	451
2663	599
2663	689
2663	1411
2663	2047
2663	4107
2663	4415
2664	16
2664	334
2664	472
2664	3394
2665	695
2665	1264
2665	5425
2665	7304
2666	133
2666	2456
2666	5184
2667	1216
2667	5604
2668	82
2668	736
2668	1158
2668	2648
2668	2817
2668	3732
2669	8
2669	537
2670	18
2670	2819
2671	786
2671	1407
2671	1621
2671	2209
2671	2340
2671	3215
2671	3648
2671	5193
2672	577
2672	643
2672	1321
2672	1567
2672	3172
2672	4104
2672	4260
2673	1349
2673	2320
2673	4467
2673	4876
2673	5268
2674	66
2674	276
2674	280
2674	436
2674	4096
2675	2080
2675	3772
2675	7240
2676	2444
2677	2760
2677	4096
2679	38
2679	164
2679	1055
2679	1311
2679	3778
2679	6464
2680	64
2680	112
2680	1078
2680	2096
2680	4881
2680	6084
2681	5
2681	391
2681	2151
2681	4417
2681	4687
2682	1424
2682	1623
2683	1569
2683	2713
2683	4465
2684	827
2684	1496
2684	2061
2685	2272
2685	4930
2687	64
2687	145
2687	396
2687	511
2687	755
2687	1209
2687	1426
2687	2156
2687	2243
2687	2572
2687	2604
2687	2624
2687	3175
2687	3268
2687	4097
2687	4105
2687	4135
2687	4227
2687	4551
2687	4865
2687	4868
2687	5303
2687	5388
2687	6017
2687	6160
2687	6277
2688	0
2688	46
2688	84
2688	147
2688	153
2688	169
2688	337
2688	400
2688	512
2688	525
2688	527
2688	528
2688	609
2688	850
2688	1318
2688	1363
2688	1647
2688	1663
2688	1738
2688	2075
2688	2465
2688	3271
2688	3342
2688	3439
2688	3733
2688	4131
2688	4150
2688	4191
2688	4616
2688	4659
2688	4713
2688	5002
2688	5128
2688	5376
2688	5492
2688	6433
2688	7193
2689	33
2689	64
2689	151
2689	270
2689	280
2689	913
2689	2057
2689	2124
2689	2176
2689	3248
2689	3411
2689	3584
2689	4177
2689	4179
2689	4226
2689	4272
2689	4634
2689	5312
2689	5380
2689	7204
2690	128
2690	418
2690	484
2690	755
2690	804
2690	1112
2690	2180
2690	2195
2690	4119
2690	4377
2690	6659
2691	4
2691	37
2691	40
2691	64
2691	68
2691	336
2691	638
2691	642
2691	1293
2691	2048
2691	2087
2691	2320
2691	2865
2691	3092
2691	4505
2691	4680
2691	5136
2691	6192
2691	6922
2691	7763
2692	168
2692	356
2692	372
2692	784
2692	1678
2692	2079
2692	2133
2692	2627
2692	3216
2692	4171
2692	5071
2692	5583
2692	8071
2693	64
2693	264
2693	393
2693	1392
2693	1800
2693	2095
2693	3075
2693	3088
2693	4128
2694	50
2694	513
2694	1025
2694	1032
2694	1090
2694	3088
2694	3808
2694	4229
2694	6400
2695	96
2695	792
2695	2081
2695	2176
2695	2303
2695	3136
2695	4111
2695	4189
2695	4614
2695	5316
2695	6005
2695	6419
2696	17
2696	511
2696	613
2696	667
2696	671
2696	1041
2696	1087
2696	1102
2696	1535
2696	2344
2696	3071
2696	3844
2696	4111
2696	4489
2696	6866
2697	528
2697	631
2697	1033
2697	2224
2697	2559
2697	4887
2697	5635
2697	6200
2697	6855
2698	0
2698	2595
2698	4097
2698	4644
2698	5892
2699	36
2699	274
2699	1539
2699	1804
2699	2076
2699	2691
2699	3094
2699	4191
2699	4599
2699	5637
2700	138
2700	517
2700	785
2700	1280
2700	2599
2700	2612
2700	3308
2700	4095
2700	5443
2700	6976
2700	7817
2701	106
2701	1083
2701	4155
2701	6403
2701	7836
2702	3719
2702	4111
2702	4610
2702	7600
2703	119
2703	1563
2703	2137
2703	2175
2703	2339
2703	4388
2703	5440
2703	6275
2703	6662
2703	7241
2704	21
2704	316
2704	337
2704	665
2704	1232
2704	2188
2704	2807
2704	3143
2704	4111
2704	4228
2704	4486
2704	5575
2705	348
2705	783
2705	860
2705	2059
2705	2575
2705	2580
2705	2820
2705	4355
2705	6184
2705	7564
2706	380
2706	1133
2706	1267
2706	2311
2706	2594
2706	6592
2707	147
2707	393
2707	512
2707	610
2707	1032
2707	2081
2707	4489
2707	4720
2707	6804
2708	1167
2708	1472
2708	1691
2708	2562
2709	591
2709	975
2709	1218
2709	1317
2709	2128
2710	59
2710	408
2710	1227
2710	3353
2710	4623
2710	6216
2711	152
2711	841
2711	1903
2711	2687
2711	4178
2711	7299
2712	34
2712	54
2712	132
2712	1344
2712	1476
2712	1536
2712	1665
2712	4719
2712	5119
2712	5311
2713	13
2713	4114
2715	3
2715	86
2715	138
2715	280
2715	1024
2715	2065
2715	2317
2715	6167
2716	112
2716	530
2717	2085
2717	6834
2717	8180
2718	0
2719	1
2719	6
2719	19
2719	24
2719	393
2719	512
2719	531
2719	607
2719	935
2719	1055
2719	2068
2719	2453
2719	2833
2719	3929
2719	4100
2719	6382
2720	791
2720	1023
2720	1104
2720	2087
2720	2113
2720	2371
2720	2561
2720	3359
2720	4144
2720	4498
2720	4681
2720	4740
2720	4744
2720	5065
2720	6147
2720	7218
2721	18
2721	1641
2721	2148
2721	2664
2721	5055
2721	6183
2721	6719
2721	7863
2722	5
2722	129
2722	256
2722	268
2722	334
2722	2599
2722	4688
2722	5903
2722	7679
2723	18
2723	288
2723	296
2723	529
2723	1023
2723	1584
2723	2861
2723	3616
2723	5247
2723	5953
2723	6400
2724	178
2724	272
2724	1107
2724	2145
2724	3590
2724	4147
2725	1360
2725	4098
2725	4312
2725	5143
2726	3607
2726	5446
2727	653
2727	1535
2727	2304
2727	2656
2727	3263
2727	4035
2727	4160
2727	4355
2727	5089
2728	503
2728	528
2728	1184
2728	2143
2728	2640
2728	3371
2728	4173
2728	5027
2728	7012
2728	7193
2729	128
2729	689
2729	1053
2729	1089
2729	1867
2729	2943
2729	4112
2729	5128
2729	6218
2730	1435
2730	1559
2730	6371
2731	2096
2731	2433
2731	3744
2731	4118
2732	5737
2732	6226
2733	8
2733	130
2733	4241
2734	594
2734	7618
2735	80
2735	160
2735	1089
2735	1411
2735	1656
2735	2202
2735	3041
2735	3480
2735	5003
2735	6224
2736	25
2736	933
2736	1612
2736	2196
2736	4130
2736	5818
2736	6336
2736	6762
2737	44
2737	208
2737	1178
2737	1280
2737	2560
2737	3140
2737	4651
2737	4719
2737	4999
2738	296
2738	3587
2738	5265
2739	799
2739	1191
2739	2740
2739	4160
2739	4767
2739	6143
2739	6303
2740	264
2740	1100
2741	5137
2741	6002
2741	6311
2742	4145
2743	2079
2743	4098
2743	6756
2744	18
2744	257
2744	1549
2745	2342
2745	4360
2745	6925
2746	0
2746	2561
2746	7220
2747	65
2747	365
2747	2944
2747	5192
2749	130
2749	5153
2751	516
2751	803
2751	1131
2751	1349
2751	2176
2751	2247
2751	2788
2751	3647
2751	4554
2751	4876
2751	5580
2751	6532
2752	19
2752	32
2752	134
2752	387
2752	523
2752	647
2752	979
2752	1345
2752	1412
2752	1727
2752	2048
2752	2087
2752	4235
2752	4597
2752	4625
2752	5248
2752	6063
2752	6082
2752	6240
2753	134
2753	434
2753	711
2753	767
2753	1036
2753	1815
2753	2431
2753	2463
2753	4428
2753	4490
2753	6140
2754	0
2754	307
2754	1184
2754	1281
2754	5566
2754	5715
2754	5986
2755	0
2755	184
2755	1135
2755	1154
2755	1232
2755	2569
2755	2592
2755	4435
2756	544
2756	577
2756	868
2756	1056
2756	1111
2756	1643
2756	1651
2756	6226
2756	7499
2757	2
2757	56
2757	64
2757	738
2757	1556
2757	3088
2758	6174
2759	525
2759	1607
2759	2367
2759	2418
2759	2791
2759	5188
2760	99
2760	128
2760	139
2760	648
2760	1940
2760	2047
2760	2136
2760	2625
2760	6820
2761	572
2761	2085
2761	2611
2761	5194
2762	0
2762	1956
2762	6537
2763	24
2763	3081
2764	1088
2765	2180
2765	5215
2766	10
2766	7169
2767	0
2767	4
2767	132
2767	176
2767	521
2767	832
2767	868
2767	1023
2767	1095
2767	1159
2767	1552
2767	1663
2767	3878
2767	7302
2768	173
2768	619
2768	1187
2768	6313
2769	28
2769	2385
2769	3243
2769	4771
2769	5444
2769	5898
2769	6103
2769	7097
2769	7233
2770	196
2770	592
2770	1631
2771	404
2771	4223
2772	2597
2772	6735
2772	6948
2773	3435
2773	5128
2774	4166
2775	6535
2775	6937
2776	3085
2777	3711
2777	4672
2779	1360
2779	2371
2779	3535
2779	4170
2779	4309
2779	7332
2781	1580
2783	3
2783	134
2783	389
2783	494
2783	513
2783	691
2783	2085
2783	3911
2784	120
2784	2144
2784	2308
2784	2822
2784	4482
2784	7220
2785	1600
2785	2733
2785	3715
2786	233
2786	511
2786	2624
2786	4410
2787	1027
2787	1330
2787	2304
2787	4258
2787	4739
2787	5086
2787	5123
2788	927
2788	3082
2789	529
2789	657
2789	2358
2791	192
2791	2225
2791	3472
2791	4096
2791	6527
2793	612
2793	5395
2793	6809
2794	51
2794	1187
2794	3152
2795	3602
2796	341
2796	6152
2797	130
2797	1683
2798	10
2798	6400
2799	48
2800	65
2800	2116
2800	4760
2800	6143
2800	6670
2801	4434
2802	678
2802	1944
2802	2604
2803	2183
2806	84
2806	2080
2806	4372
2807	1
2808	819
2808	1810
2808	5451
2809	3199
2810	5935
2813	4168
2815	0
2815	88
2815	265
2815	321
2815	1032
2815	1049
2815	1494
2815	1538
2815	1594
2815	1827
2815	2193
2815	2207
2815	2225
2815	2325
2815	2380
2815	3409
2815	3652
2815	4417
2815	4866
2815	5264
2815	5284
2815	5359
2815	6031
2815	6146
2815	6156
2815	6195
2815	8003
2816	17
2816	26
2816	44
2816	77
2816	207
2816	267
2816	352
2816	402
2816	565
2816	568
2816	673
2816	1055
2816	1111
2816	1424
2816	1538
2816	1610
2816	2143
2816	2560
2816	2821
2816	3082
2816	3743
2816	3877
2816	4137
2816	4351
2816	4611
2816	4640
2816	4803
2816	5416
2816	6296
2816	6624
2816	6658
2816	7329
2816	7940
2817	385
2817	534
2817	1055
2817	1281
2817	1553
2817	2144
2817	2183
2817	2372
2817	2651
2817	3072
2817	3336
2817	4164
2817	4612
2817	5120
2817	5154
2817	5665
2817	6189
2817	7752
2818	24
2818	107
2818	959
2818	1061
2818	2212
2818	2303
2818	2855
2818	3215
2818	4259
2818	5951
2818	6212
2818	6214
2819	374
2819	565
2819	711
2819	724
2819	1080
2819	1162
2819	1539
2819	2204
2819	3091
2819	3593
2819	4801
2819	4804
2819	4995
2819	5963
2819	7212
2820	0
2820	8
2820	38
2820	69
2820	516
2820	583
2820	772
2820	831
2820	1103
2820	1720
2820	1857
2820	2049
2820	2182
2820	2192
2820	2228
2820	2240
2820	4256
2820	4362
2820	5125
2820	7239
2820	7938
2821	400
2821	579
2821	1184
2821	3176
2821	4063
2821	4104
2821	4121
2821	4132
2821	4863
2821	5057
2821	5136
2821	7697
2822	26
2822	552
2822	1032
2822	1616
2822	2596
2822	3297
2822	3849
2822	4193
2822	4256
2822	6677
2822	7712
2823	4
2823	8
2823	120
2823	226
2823	512
2823	516
2823	594
2823	772
2823	966
2823	1092
2823	1562
2823	2087
2823	2400
2823	2562
2823	2911
2823	6210
2823	6672
2823	7738
2823	8182
2824	45
2824	56
2824	133
2824	553
2824	556
2824	1187
2824	1407
2824	2027
2824	2056
2824	2113
2824	2235
2824	2306
2824	2595
2824	3244
2824	5892
2824	6287
2824	6400
2824	6676
2825	37
2825	238
2825	688
2825	962
2825	1104
2825	1551
2825	1599
2825	1703
2825	1804
2825	1828
2825	2239
2825	3992
2825	4167
2825	4388
2825	4567
2825	4911
2825	6721
2826	8
2826	332
2826	2186
2826	4159
2826	5196
2826	5635
2826	6272
2826	7395
2827	1
2827	134
2827	657
2827	1027
2827	1032
2827	1097
2827	2055
2827	4229
2827	4624
2827	6143
2827	6921
2827	7975
2828	259
2828	655
2828	1700
2828	6159
2828	6813
2828	8065
2829	772
2829	1024
2830	1032
2830	1671
2830	2184
2831	1
2831	48
2831	104
2831	119
2831	160
2831	286
2831	596
2831	1157
2831	1417
2831	1903
2831	2114
2831	2565
2831	3341
2831	3617
2831	3680
2831	3712
2831	4105
2831	4569
2831	4615
2831	5212
2831	6028
2831	6459
2831	6660
2831	6815
2832	5
2832	525
2832	580
2832	713
2832	818
2832	1285
2832	3113
2832	3615
2832	4096
2832	4207
2832	4610
2832	4615
2832	6533
2832	7208
2832	7634
2833	2
2833	272
2833	1139
2833	1168
2833	3219
2833	4191
2833	5255
2834	260
2834	2114
2834	2620
2834	2624
2834	2626
2834	4267
2834	4617
2834	4808
2834	4915
2834	5264
2835	128
2835	3983
2835	6232
2835	6676
2835	6687
2836	324
2836	572
2836	1156
2836	1319
2836	2180
2836	4871
2837	2833
2837	4206
2838	1536
2838	2049
2838	4383
2838	6145
2838	6153
2839	86
2839	532
2839	672
2839	1080
2839	2113
2839	2202
2839	2406
2839	4831
2839	6591
2840	257
2840	283
2840	391
2840	1892
2840	2527
2840	3146
2840	5823
2840	6304
2840	6771
2841	1057
2841	2559
2841	4879
2842	453
2842	2752
2842	4719
2842	5397
2843	50
2843	5206
2844	68
2844	113
2844	609
2844	4168
2844	4664
2845	1
2845	3619
2846	6688
2847	9
2847	847
2847	895
2847	1102
2847	1408
2847	2239
2847	3416
2847	4111
2847	4112
2847	4189
2847	4611
2848	115
2848	157
2848	1131
2848	1298
2848	1744
2848	2181
2848	2374
2848	2714
2848	4145
2848	4216
2848	4267
2848	4560
2848	4832
2848	6313
2848	7312
2849	40
2849	44
2849	64
2849	404
2849	585
2849	587
2849	1537
2849	1621
2849	2321
2849	3623
2849	4647
2849	5378
2849	5869
2849	6687
2849	6983
2849	7434
2850	1538
2850	2117
2850	2146
2850	2372
2850	4449
2850	6513
2851	131
2851	521
2851	755
2851	2071
2851	7727
2852	1343
2852	1452
2852	3096
2852	4153
2852	6289
2853	0
2853	2569
2853	3153
2853	3464
2853	4676
2854	275
2854	2585
2854	5684
2855	17
2855	352
2855	1055
2855	1290
2855	2176
2855	4626
2855	5939
2856	0
2856	513
2856	931
2856	2208
2856	2650
2856	2751
2857	560
2857	1721
2857	2050
2857	2240
2857	2833
2857	6144
2857	6593
2858	2111
2859	2242
2859	5155
2860	296
2860	448
2860	2601
2860	4130
2860	7625
2861	5712
2862	777
2862	2384
2862	6239
2863	100
2863	130
2863	1072
2863	1092
2863	2120
2863	2147
2863	3360
2864	64
2864	353
2864	767
2864	1271
2864	4180
2864	5770
2864	6657
2865	256
2865	5792
2865	6155
2865	6704
2866	309
2866	625
2866	4145
2866	4149
2866	4610
